Resultados de Random Forest con validacion cruzada (5 folds):

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.7170731707317074, 'accuracy': 0.8585365853658538, 'precision': 0.8595248459121401, 'recall': 0.8585365853658538, 'f1': 0.8584386602648166, 'roc_auc': 0.9204640095181439}, tiempo_total=1.35 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.7170731707317074, 'accuracy': 0.8585365853658538, 'precision': 0.8595248459121401, 'recall': 0.8585365853658538, 'f1': 0.8584386602648166, 'roc_auc': 0.9204640095181439}, tiempo_total=1.39 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.702439024390244, 'accuracy': 0.8512195121951219, 'precision': 0.8521517620984091, 'recall': 0.8512195121951219, 'f1': 0.8511308513295726, 'roc_auc': 0.913607971445568}, tiempo_total=1.94 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.7317073170731707, 'accuracy': 0.8658536585365854, 'precision': 0.8669817969084882, 'recall': 0.8658536585365854, 'f1': 0.8657542809799809, 'roc_auc': 0.925550267697799}, tiempo_total=1.34 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.7317073170731707, 'accuracy': 0.8658536585365854, 'precision': 0.8669817969084882, 'recall': 0.8658536585365854, 'f1': 0.8657542809799809, 'roc_auc': 0.925550267697799}, tiempo_total=1.33 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.7146341463414634, 'accuracy': 0.8573170731707316, 'precision': 0.8577942798255629, 'recall': 0.8573170731707316, 'f1': 0.8572759035098126, 'roc_auc': 0.917906008328376}, tiempo_total=1.84 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.7219512195121951, 'accuracy': 0.8609756097560975, 'precision': 0.8615172538098126, 'recall': 0.8609756097560975, 'f1': 0.8609245025889933, 'roc_auc': 0.9244497323022012}, tiempo_total=1.31 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.7219512195121951, 'accuracy': 0.8609756097560975, 'precision': 0.8615172538098126, 'recall': 0.8609756097560975, 'f1': 0.8609245025889933, 'roc_auc': 0.9244497323022012}, tiempo_total=1.29 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.702439024390244, 'accuracy': 0.8512195121951219, 'precision': 0.8519640122049761, 'recall': 0.8512195121951219, 'f1': 0.8511509843654229, 'roc_auc': 0.9161064842355741}, tiempo_total=1.97 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.7317073170731707, 'accuracy': 0.8658536585365854, 'precision': 0.8670354048558554, 'recall': 0.8658536585365854, 'f1': 0.8657453801581813, 'roc_auc': 0.9235574063057704}, tiempo_total=1.32 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.7317073170731707, 'accuracy': 0.8658536585365854, 'precision': 0.8670354048558554, 'recall': 0.8658536585365854, 'f1': 0.8657453801581813, 'roc_auc': 0.9235574063057704}, tiempo_total=1.31 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.7048780487804878, 'accuracy': 0.852439024390244, 'precision': 0.8529500526872535, 'recall': 0.852439024390244, 'f1': 0.8523914128017195, 'roc_auc': 0.9160618679357526}, tiempo_total=1.94 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.7365853658536585, 'accuracy': 0.8682926829268294, 'precision': 0.8700559591447912, 'recall': 0.8682926829268294, 'f1': 0.8681264106415003, 'roc_auc': 0.9240928019036287}, tiempo_total=1.30 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.7365853658536585, 'accuracy': 0.8682926829268294, 'precision': 0.8700559591447912, 'recall': 0.8682926829268294, 'f1': 0.8681264106415003, 'roc_auc': 0.9240928019036287}, tiempo_total=1.32 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.7195121951219512, 'accuracy': 0.8597560975609756, 'precision': 0.8601004876264409, 'recall': 0.8597560975609756, 'f1': 0.8597266479927999, 'roc_auc': 0.9187388459250446}, tiempo_total=1.84 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.726829268292683, 'accuracy': 0.8634146341463413, 'precision': 0.8647345677971339, 'recall': 0.8634146341463413, 'f1': 0.863288553575052, 'roc_auc': 0.9255502676977988}, tiempo_total=1.32 segundos

criterion=entropy, max_depth=9, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.726829268292683, 'accuracy': 0.8634146341463413, 'precision': 0.8647345677971339, 'recall': 0.8634146341463413, 'f1': 0.863288553575052, 'roc_auc': 0.9255502676977988}, tiempo_total=1.27 segundos
